   3.500000E+04   1.290000E+01   9.520475E+07   5.269108E+02   1.472691E-02
   3.500000E+04   1.300000E+01   9.678971E+07   5.321397E+02   1.471276E-02
   3.500000E+04   1.310000E+01   9.838703E+07   5.373781E+02   1.469871E-02
   3.500000E+04   1.320000E+01   9.999673E+07   5.426258E+02   1.468476E-02
   3.500000E+04   1.330000E+01   1.016187E+08   5.478827E+02   1.467090E-02
   3.500000E+04   1.340000E+01   1.032531E+08   5.531486E+02   1.465714E-02
   3.500000E+04   1.350000E+01   1.048998E+08   5.584233E+02   1.464347E-02
   3.500000E+04   1.360000E+01   1.065587E+08   5.637066E+02   1.462989E-02
   3.500000E+04   1.370000E+01   1.082299E+08   5.689985E+02   1.461641E-02
   3.500000E+04   1.380000E+01   1.099133E+08   5.742986E+02   1.460301E-02
   3.500000E+04   1.390000E+01   1.116090E+08   5.796070E+02   1.458971E-02
   3.500000E+04   1.400000E+01   1.133169E+08   5.849234E+02   1.457649E-02
   3.500000E+04   1.410000E+01   1.150370E+08   5.902476E+02   1.456335E-02
   3.500000E+04   1.420000E+01   1.167693E+08   5.955795E+02   1.455031E-02
   3.500000E+04   1.430000E+01   1.185137E+08   6.009190E+02   1.453734E-02
   3.500000E+04   1.440000E+01   1.202703E+08   6.062660E+02   1.452446E-02
   3.500000E+04   1.450000E+01   1.220390E+08   6.116203E+02   1.451166E-02
   3.500000E+04   1.460000E+01   1.238198E+08   6.169818E+02   1.449894E-02
   3.500000E+04   1.470000E+01   1.256126E+08   6.223503E+02   1.448630E-02
   3.500000E+04   1.480000E+01   1.274176E+08   6.277257E+02   1.447374E-02
   3.500000E+04   1.490000E+01   1.292346E+08   6.331079E+02   1.446126E-02
   3.500000E+04   1.500000E+01   1.310637E+08   6.384967E+02   1.444885E-02
   3.500000E+04   1.510000E+01   1.329048E+08   6.438921E+02   1.443652E-02
   3.500000E+04   1.520000E+01   1.347579E+08   6.492939E+02   1.442426E-02
   3.500000E+04   1.530000E+01   1.366229E+08   6.547020E+02   1.441208E-02
   3.500000E+04   1.540000E+01   1.385000E+08   6.601163E+02   1.439997E-02
   3.500000E+04   1.550000E+01   1.403890E+08   6.655367E+02   1.438793E-02
   3.500000E+04   1.560000E+01   1.422899E+08   6.709630E+02   1.437596E-02
   3.500000E+04   1.570000E+01   1.442028E+08   6.763952E+02   1.436407E-02
   3.500000E+04   1.580000E+01   1.461276E+08   6.818331E+02   1.435224E-02
   3.500000E+04   1.590000E+01   1.480643E+08   6.872766E+02   1.434048E-02
   3.500000E+04   1.600000E+01   1.500128E+08   6.927257E+02   1.432879E-02
   3.500000E+04   1.610000E+01   1.519732E+08   6.981803E+02   1.431716E-02
   3.500000E+04   1.620000E+01   1.539455E+08   7.036402E+02   1.430560E-02
   3.500000E+04   1.630000E+01   1.559296E+08   7.091053E+02   1.429411E-02
   3.500000E+04   1.640000E+01   1.579255E+08   7.145756E+02   1.428268E-02
   3.500000E+04   1.650000E+01   1.599332E+08   7.200509E+02   1.427132E-02
   3.500000E+04   1.660000E+01   1.619526E+08   7.255312E+02   1.426001E-02
   3.500000E+04   1.670000E+01   1.639839E+08   7.310164E+02   1.424877E-02
   3.500000E+04   1.680000E+01   1.660269E+08   7.365063E+02   1.423760E-02
   3.500000E+04   1.690000E+01   1.680817E+08   7.420010E+02   1.422648E-02
   3.500000E+04   1.700000E+01   1.701481E+08   7.475002E+02   1.421542E-02
   3.500000E+04   1.710000E+01   1.722263E+08   7.530040E+02   1.420442E-02
   3.500000E+04   1.720000E+01   1.743162E+08   7.585122E+02   1.419349E-02
   3.500000E+04   1.730000E+01   1.764177E+08   7.640248E+02   1.418261E-02
   3.500000E+04   1.740000E+01   1.785309E+08   7.695417E+02   1.417178E-02
   3.500000E+04   1.750000E+01   1.806558E+08   7.750627E+02   1.416102E-02
   3.500000E+04   1.760000E+01   1.827923E+08   7.805879E+02   1.415031E-02
   3.500000E+04   1.770000E+01   1.849404E+08   7.861172E+02   1.413966E-02
   3.500000E+04   1.780000E+01   1.871001E+08   7.916505E+02   1.412906E-02
   3.500000E+04   1.790000E+01   1.892715E+08   7.971877E+02   1.411851E-02
   3.500000E+04   1.800000E+01   1.914543E+08   8.027286E+02   1.410802E-02
   3.500000E+04   1.810000E+01   1.936488E+08   8.082734E+02   1.409759E-02
   3.500000E+04   1.820000E+01   1.958548E+08   8.138218E+02   1.408721E-02
   3.500000E+04   1.830000E+01   1.980724E+08   8.193740E+02   1.407687E-02
   3.500000E+04   1.840000E+01   2.003014E+08   8.249296E+02   1.406660E-02
   3.500000E+04   1.850000E+01   2.025420E+08   8.304887E+02   1.405637E-02
   3.500000E+04   1.860000E+01   2.047941E+08   8.360513E+02   1.404619E-02
   3.500000E+04   1.870000E+01   2.070576E+08   8.416172E+02   1.403606E-02
   3.500000E+04   1.880000E+01   2.093326E+08   8.471865E+02   1.402599E-02
   3.500000E+04   1.890000E+01   2.116191E+08   8.527590E+02   1.401596E-02
   3.500000E+04   1.900000E+01   2.139170E+08   8.583346E+02   1.400598E-02
   3.500000E+04   1.910000E+01   2.162264E+08   8.639135E+02   1.399605E-02
   3.500000E+04   1.920000E+01   2.185471E+08   8.694953E+02   1.398617E-02
   3.500000E+04   1.930000E+01   2.208793E+08   8.750802E+02   1.397633E-02
   3.500000E+04   1.940000E+01   2.232228E+08   8.806681E+02   1.396654E-02
   3.500000E+04   1.950000E+01   2.255777E+08   8.862587E+02   1.395680E-02
   3.500000E+04   1.960000E+01   2.279440E+08   8.918523E+02   1.394710E-02
   3.500000E+04   1.970000E+01   2.303216E+08   8.974487E+02   1.393745E-02
   3.500000E+04   1.980000E+01   2.327106E+08   9.030478E+02   1.392784E-02
   3.500000E+04   1.990000E+01   2.351109E+08   9.086496E+02   1.391828E-02
   3.500000E+04   2.000000E+01   2.375225E+08   9.142540E+02   1.390876E-02
   3.500000E+04   2.010000E+01   2.399454E+08   9.198610E+02   1.389929E-02
   3.500000E+04   2.020000E+01   2.423796E+08   9.254705E+02   1.388986E-02
   3.500000E+04   2.030000E+01   2.448250E+08   9.310826E+02   1.388047E-02
   3.500000E+04   2.040000E+01   2.472818E+08   9.366970E+02   1.387113E-02
   3.500000E+04   2.050000E+01   2.497497E+08   9.423138E+02   1.386182E-02
   3.500000E+04   2.060000E+01   2.522289E+08   9.479330E+02   1.385256E-02
   3.500000E+04   2.070000E+01   2.547193E+08   9.535544E+02   1.384334E-02
   3.500000E+04   2.080000E+01   2.572209E+08   9.591782E+02   1.383416E-02
   3.500000E+04   2.090000E+01   2.597338E+08   9.648041E+02   1.382503E-02
   3.500000E+04   2.100000E+01   2.622578E+08   9.704321E+02   1.381593E-02
   3.500000E+04   2.110000E+01   2.647930E+08   9.760624E+02   1.380687E-02
   3.500000E+04   2.120000E+01   2.673393E+08   9.816947E+02   1.379785E-02
   3.500000E+04   2.130000E+01   2.698968E+08   9.873290E+02   1.378887E-02
   3.500000E+04   2.140000E+01   2.724655E+08   9.929653E+02   1.377993E-02
   3.500000E+04   2.150000E+01   2.750452E+08   9.986035E+02   1.377103E-02
   3.500000E+04   2.160000E+01   2.776361E+08   1.004244E+03   1.376216E-02
   3.500000E+04   2.170000E+01   2.802381E+08   1.009886E+03   1.375334E-02
   3.500000E+04   2.180000E+01   2.828512E+08   1.015530E+03   1.374455E-02
   3.500000E+04   2.190000E+01   2.854753E+08   1.021175E+03   1.373580E-02
   3.500000E+04   2.200000E+01   2.881105E+08   1.026823E+03   1.372708E-02
   3.500000E+04   2.210000E+01   2.907568E+08   1.032472E+03   1.371840E-02
   3.500000E+04   2.220000E+01   2.934141E+08   1.038123E+03   1.370976E-02
   3.500000E+04   2.230000E+01   2.960825E+08   1.043775E+03   1.370116E-02
   3.500000E+04   2.240000E+01   2.987619E+08   1.049429E+03   1.369258E-02
   3.500000E+04   2.250000E+01   3.014522E+08   1.055085E+03   1.368405E-02
   3.500000E+04   2.260000E+01   3.041536E+08   1.060742E+03   1.367555E-02
   3.500000E+04   2.270000E+01   3.068660E+08   1.066401E+03   1.366708E-02
   3.500000E+04   2.280000E+01   3.095894E+08   1.072061E+03   1.365865E-02
   3.500000E+04   2.290000E+01   3.123237E+08   1.077723E+03   1.365025E-02
   3.500000E+04   2.300000E+01   3.150690E+08   1.083386E+03   1.364189E-02
   3.500000E+04   2.310000E+01   3.178252E+08   1.089051E+03   1.363356E-02
   3.500000E+04   2.320000E+01   3.205924E+08   1.094716E+03   1.362526E-02
   3.500000E+04   2.330000E+01   3.233705E+08   1.100384E+03   1.361700E-02
   3.500000E+04   2.340000E+01   3.261595E+08   1.106052E+03   1.360877E-02
   3.500000E+04   2.350000E+01   3.289593E+08   1.111722E+03   1.360057E-02
   3.500000E+04   2.360000E+01   3.317701E+08   1.117393E+03   1.359240E-02
   3.500000E+04   2.370000E+01   3.345918E+08   1.123065E+03   1.358427E-02
   3.500000E+04   2.380000E+01   3.374243E+08   1.128738E+03   1.357616E-02
   3.500000E+04   2.390000E+01   3.402677E+08   1.134413E+03   1.356809E-02
   3.500000E+04   2.400000E+01   3.431219E+08   1.140088E+03   1.356005E-02
   3.500000E+04   2.410000E+01   3.459870E+08   1.145765E+03   1.355204E-02
   3.500000E+04   2.420000E+01   3.488629E+08   1.151442E+03   1.354406E-02
   3.500000E+04   2.430000E+01   3.517497E+08   1.157121E+03   1.353612E-02
   3.500000E+04   2.440000E+01   3.546472E+08   1.162801E+03   1.352820E-02
   3.500000E+04   2.450000E+01   3.575555E+08   1.168482E+03   1.352031E-02
   3.500000E+04   2.460000E+01   3.604746E+08   1.174163E+03   1.351245E-02
   3.500000E+04   2.470000E+01   3.634045E+08   1.179846E+03   1.350462E-02
   3.500000E+04   2.480000E+01   3.663451E+08   1.185529E+03   1.349682E-02
   3.500000E+04   2.490000E+01   3.692966E+08   1.191214E+03   1.348905E-02
   3.500000E+04   2.500000E+01   3.722587E+08   1.196899E+03   1.348131E-02
   3.500000E+04   2.510000E+01   3.752316E+08   1.202585E+03   1.347360E-02
   3.500000E+04   2.520000E+01   3.782152E+08   1.208272E+03   1.346591E-02
   3.500000E+04   2.530000E+01   3.812095E+08   1.213960E+03   1.345826E-02
   3.500000E+04   2.540000E+01   3.842146E+08   1.219648E+03   1.345063E-02
   3.500000E+04   2.550000E+01   3.872302E+08   1.225337E+03   1.344303E-02
   3.500000E+04   2.560000E+01   3.902566E+08   1.231027E+03   1.343545E-02
   3.500000E+04   2.570000E+01   3.932937E+08   1.236718E+03   1.342791E-02
   3.500000E+04   2.580000E+01   3.963415E+08   1.242409E+03   1.342039E-02
   3.500000E+04   2.590000E+01   3.993999E+08   1.248101E+03   1.341290E-02
   3.500000E+04   2.600000E+01   4.024689E+08   1.253794E+03   1.340543E-02
   3.500000E+04   2.610000E+01   4.055486E+08   1.259487E+03   1.339799E-02
   3.500000E+04   2.620000E+01   4.086389E+08   1.265181E+03   1.339058E-02
   3.500000E+04   2.630000E+01   4.117399E+08   1.270875E+03   1.338319E-02
   3.500000E+04   2.640000E+01   4.148514E+08   1.276570E+03   1.337583E-02
   3.500000E+04   2.650000E+01   4.179735E+08   1.282265E+03   1.336850E-02
   3.500000E+04   2.660000E+01   4.211063E+08   1.287961E+03   1.336119E-02
   3.500000E+04   2.670000E+01   4.242496E+08   1.293657E+03   1.335391E-02
   3.500000E+04   2.680000E+01   4.274035E+08   1.299354E+03   1.334665E-02
   3.500000E+04   2.690000E+01   4.305679E+08   1.305052E+03   1.333942E-02
   3.500000E+04   2.700000E+01   4.337429E+08   1.310749E+03   1.333221E-02
   3.500000E+04   2.710000E+01   4.369284E+08   1.316448E+03   1.332503E-02
   3.500000E+04   2.720000E+01   4.401245E+08   1.322146E+03   1.331787E-02
   3.500000E+04   2.730000E+01   4.433311E+08   1.327845E+03   1.331073E-02
   3.500000E+04   2.740000E+01   4.465482E+08   1.333545E+03   1.330362E-02
   3.500000E+04   2.750000E+01   4.497757E+08   1.339244E+03   1.329654E-02
   3.500000E+04   2.760000E+01   4.530139E+08   1.344944E+03   1.328947E-02
   3.500000E+04   2.770000E+01   4.562625E+08   1.350645E+03   1.328243E-02
   3.500000E+04   2.780000E+01   4.595215E+08   1.356345E+03   1.327542E-02
   3.500000E+04   2.790000E+01   4.627911E+08   1.362046E+03   1.326843E-02
   3.500000E+04   2.800000E+01   4.660710E+08   1.367747E+03   1.326146E-02
   3.500000E+04   2.810000E+01   4.693615E+08   1.373449E+03   1.325451E-02
   3.500000E+04   2.820000E+01   4.726624E+08   1.379150E+03   1.324759E-02
   3.500000E+04   2.830000E+01   4.759737E+08   1.384852E+03   1.324069E-02
   3.500000E+04   2.840000E+01   4.792955E+08   1.390554E+03   1.323381E-02
   3.500000E+04   2.850000E+01   4.826276E+08   1.396256E+03   1.322696E-02
   3.500000E+04   2.860000E+01   4.859702E+08   1.401959E+03   1.322013E-02
   3.500000E+04   2.870000E+01   4.893232E+08   1.407661E+03   1.321332E-02
   3.500000E+04   2.880000E+01   4.926866E+08   1.413364E+03   1.320653E-02
   3.500000E+04   2.890000E+01   4.960603E+08   1.419067E+03   1.319976E-02
   3.500000E+04   2.900000E+01   4.994444E+08   1.424770E+03   1.319302E-02
   3.500000E+04   2.910000E+01   5.028389E+08   1.430473E+03   1.318629E-02
   3.500000E+04   2.920000E+01   5.062437E+08   1.436176E+03   1.317959E-02
   3.500000E+04   2.930000E+01   5.096589E+08   1.441879E+03   1.317291E-02
   3.500000E+04   2.940000E+01   5.130845E+08   1.447583E+03   1.316625E-02
   3.500000E+04   2.950000E+01   5.165203E+08   1.453286E+03   1.315961E-02
   3.500000E+04   2.960000E+01   5.199665E+08   1.458989E+03   1.315299E-02
   3.500000E+04   2.970000E+01   5.234230E+08   1.464692E+03   1.314640E-02
   3.500000E+04   2.980000E+01   5.268898E+08   1.470396E+03   1.313982E-02
   3.500000E+04   2.990000E+01   5.303669E+08   1.476099E+03   1.313326E-02
   3.500000E+04   3.000000E+01   5.338542E+08   1.481802E+03   1.312673E-02
   3.500000E+04   3.010000E+01   5.373519E+08   1.487506E+03   1.312021E-02
   3.500000E+04   3.020000E+01   5.408598E+08   1.493209E+03   1.311372E-02
   3.500000E+04   3.030000E+01   5.443780E+08   1.498912E+03   1.310724E-02
   3.500000E+04   3.040000E+01   5.479065E+08   1.504615E+03   1.310079E-02
   3.500000E+04   3.050000E+01   5.514451E+08   1.510318E+03   1.309435E-02
   3.500000E+04   3.060000E+01   5.549941E+08   1.516021E+03   1.308794E-02
   3.500000E+04   3.070000E+01   5.585533E+08   1.521724E+03   1.308154E-02
   3.500000E+04   3.080000E+01   5.621227E+08   1.527427E+03   1.307516E-02
   3.500000E+04   3.090000E+01   5.657023E+08   1.533130E+03   1.306880E-02
   3.500000E+04   3.100000E+01   5.692921E+08   1.538832E+03   1.306246E-02
   3.500000E+04   3.110000E+01   5.728921E+08   1.544534E+03   1.305614E-02
   3.500000E+04   3.120000E+01   5.765023E+08   1.550237E+03   1.304984E-02
   3.500000E+04   3.130000E+01   5.801227E+08   1.555939E+03   1.304356E-02
   3.500000E+04   3.140000E+01   5.837533E+08   1.561641E+03   1.303730E-02
   3.500000E+04   3.150000E+01   5.873940E+08   1.567342E+03   1.303105E-02
   3.500000E+04   3.160000E+01   5.910449E+08   1.573044E+03   1.302483E-02
   3.500000E+04   3.170000E+01   5.947059E+08   1.578745E+03   1.301862E-02
   3.500000E+04   3.180000E+01   5.983771E+08   1.584446E+03   1.301243E-02
   3.500000E+04   3.190000E+01   6.020585E+08   1.590147E+03   1.300625E-02
   3.500000E+04   3.200000E+01   6.057499E+08   1.595847E+03   1.300010E-02
   3.500000E+04   3.210000E+01   6.094514E+08   1.601547E+03   1.299396E-02
   3.500000E+04   3.220000E+01   6.131632E+08   1.607248E+03   1.298785E-02
   3.500000E+04   3.230000E+01   6.168849E+08   1.612947E+03   1.298174E-02
   3.500000E+04   3.240000E+01   6.206167E+08   1.618647E+03   1.297566E-02
   3.500000E+04   3.250000E+01   6.243588E+08   1.624346E+03   1.296959E-02
   3.500000E+04   3.260000E+01   6.281108E+08   1.630045E+03   1.296355E-02
   3.500000E+04   3.270000E+01   6.318730E+08   1.635744E+03   1.295752E-02
   3.500000E+04   3.280000E+01   6.356452E+08   1.641442E+03   1.295150E-02
   3.500000E+04   3.290000E+01   6.394274E+08   1.647140E+03   1.294550E-02
   3.500000E+04   3.300000E+01   6.432198E+08   1.652838E+03   1.293952E-02
   3.500000E+04   3.310000E+01   6.470221E+08   1.658535E+03   1.293356E-02
   3.500000E+04   3.320000E+01   6.508346E+08   1.664232E+03   1.292761E-02
   3.500000E+04   3.330000E+01   6.546570E+08   1.669929E+03   1.292168E-02
   3.500000E+04   3.340000E+01   6.584894E+08   1.675625E+03   1.291577E-02
   3.500000E+04   3.350000E+01   6.623319E+08   1.681321E+03   1.290987E-02
   3.500000E+04   3.360000E+01   6.661843E+08   1.687016E+03   1.290399E-02
   3.500000E+04   3.370000E+01   6.700469E+08   1.692712E+03   1.289813E-02
   3.500000E+04   3.380000E+01   6.739193E+08   1.698406E+03   1.289228E-02
   3.500000E+04   3.390000E+01   6.778017E+08   1.704100E+03   1.288645E-02
   3.500000E+04   3.400000E+01   6.816943E+08   1.709795E+03   1.288063E-02
   3.500000E+04   3.410000E+01   6.855966E+08   1.715488E+03   1.287483E-02
   3.500000E+04   3.420000E+01   6.895091E+08   1.721181E+03   1.286905E-02
   3.500000E+04   3.430000E+01   6.934314E+08   1.726874E+03   1.286328E-02
   3.500000E+04   3.440000E+01   6.973636E+08   1.732566E+03   1.285753E-02
   3.500000E+04   3.450000E+01   7.013059E+08   1.738258E+03   1.285179E-02
   3.500000E+04   3.460000E+01   7.052580E+08   1.743949E+03   1.284607E-02
   3.500000E+04   3.470000E+01   7.092202E+08   1.749640E+03   1.284036E-02
   3.500000E+04   3.480000E+01   7.131922E+08   1.755330E+03   1.283467E-02
   3.500000E+04   3.490000E+01   7.171741E+08   1.761020E+03   1.282900E-02
   3.500000E+04   3.500000E+01   7.211660E+08   1.766710E+03   1.282333E-02
   3.500000E+04   3.510000E+01   7.251677E+08   1.772399E+03   1.281769E-02
   3.500000E+04   3.520000E+01   7.291794E+08   1.778087E+03   1.281206E-02
   3.500000E+04   3.530000E+01   7.332009E+08   1.783775E+03   1.280644E-02
   3.500000E+04   3.540000E+01   7.372323E+08   1.789463E+03   1.280084E-02
   3.500000E+04   3.550000E+01   7.412736E+08   1.795150E+03   1.279526E-02
   3.500000E+04   3.560000E+01   7.453247E+08   1.800836E+03   1.278968E-02
   3.500000E+04   3.570000E+01   7.493858E+08   1.806522E+03   1.278413E-02
   3.500000E+04   3.580000E+01   7.534566E+08   1.812207E+03   1.277858E-02
   3.500000E+04   3.590000E+01   7.575373E+08   1.817892E+03   1.277306E-02
   3.500000E+04   3.600000E+01   7.616279E+08   1.823576E+03   1.276754E-02
   3.500000E+04   3.610000E+01   7.657283E+08   1.829260E+03   1.276204E-02
   3.500000E+04   3.620000E+01   7.698386E+08   1.834943E+03   1.275656E-02
   3.500000E+04   3.630000E+01   7.739585E+08   1.840626E+03   1.275109E-02
   3.500000E+04   3.640000E+01   7.780883E+08   1.846308E+03   1.274563E-02
   3.500000E+04   3.650000E+01   7.822281E+08   1.851990E+03   1.274019E-02
   3.500000E+04   3.660000E+01   7.863775E+08   1.857670E+03   1.273476E-02
   3.500000E+04   3.670000E+01   7.905368E+08   1.863351E+03   1.272934E-02
   3.500000E+04   3.680000E+01   7.947058E+08   1.869031E+03   1.272394E-02
   3.500000E+04   3.690000E+01   7.988845E+08   1.874710E+03   1.271855E-02
   3.500000E+04   3.700000E+01   8.030732E+08   1.880388E+03   1.271318E-02
   3.500000E+04   3.710000E+01   8.072715E+08   1.886066E+03   1.270782E-02
   3.500000E+04   3.720000E+01   8.114797E+08   1.891744E+03   1.270247E-02
   3.500000E+04   3.730000E+01   8.156975E+08   1.897420E+03   1.269714E-02
   3.500000E+04   3.740000E+01   8.199250E+08   1.903096E+03   1.269182E-02
   3.500000E+04   3.750000E+01   8.241625E+08   1.908772E+03   1.268651E-02
   3.500000E+04   3.760000E+01   8.284095E+08   1.914447E+03   1.268122E-02
   3.500000E+04   3.770000E+01   8.326664E+08   1.920121E+03   1.267593E-02
   3.500000E+04   3.780000E+01   8.369329E+08   1.925795E+03   1.267067E-02
   3.500000E+04   3.790000E+01   8.412091E+08   1.931468E+03   1.266541E-02
   3.500000E+04   3.800000E+01   8.454951E+08   1.937140E+03   1.266017E-02
   3.500000E+04   3.810000E+01   8.497907E+08   1.942812E+03   1.265494E-02
   3.500000E+04   3.820000E+01   8.540962E+08   1.948483E+03   1.264972E-02
   3.500000E+04   3.830000E+01   8.584112E+08   1.954153E+03   1.264452E-02
   3.500000E+04   3.840000E+01   8.627358E+08   1.959823E+03   1.263933E-02
   3.500000E+04   3.850000E+01   8.670704E+08   1.965492E+03   1.263415E-02
   3.500000E+04   3.860000E+01   8.714144E+08   1.971160E+03   1.262899E-02
   3.500000E+04   3.870000E+01   8.757682E+08   1.976828E+03   1.262383E-02
   3.500000E+04   3.880000E+01   8.801315E+08   1.982495E+03   1.261869E-02
   3.500000E+04   3.890000E+01   8.845045E+08   1.988161E+03   1.261356E-02
   3.500000E+04   3.900000E+01   8.888873E+08   1.993827E+03   1.260845E-02
   3.500000E+04   3.910000E+01   8.932796E+08   1.999491E+03   1.260334E-02
   3.500000E+04   3.920000E+01   8.976817E+08   2.005156E+03   1.259825E-02
   3.500000E+04   3.930000E+01   9.020932E+08   2.010819E+03   1.259317E-02
   3.500000E+04   3.940000E+01   9.065144E+08   2.016482E+03   1.258811E-02
   3.500000E+04   3.950000E+01   9.109453E+08   2.022144E+03   1.258305E-02
   3.500000E+04   3.960000E+01   9.153857E+08   2.027805E+03   1.257801E-02
   3.500000E+04   3.970000E+01   9.198358E+08   2.033466E+03   1.257298E-02
   3.500000E+04   3.980000E+01   9.242954E+08   2.039126E+03   1.256796E-02
   3.500000E+04   3.990000E+01   9.287646E+08   2.044785E+03   1.256295E-02
   3.500000E+04   4.000000E+01   9.332435E+08   2.050444E+03   1.255795E-02
   3.500000E+04   4.010000E+01   9.377318E+08   2.056101E+03   1.255297E-02
   3.500000E+04   4.020000E+01   9.422299E+08   2.061758E+03   1.254799E-02
   3.500000E+04   4.030000E+01   9.467374E+08   2.067415E+03   1.254303E-02
   3.500000E+04   4.040000E+01   9.512544E+08   2.073070E+03   1.253808E-02
   3.500000E+04   4.050000E+01   9.557812E+08   2.078725E+03   1.253315E-02
   3.500000E+04   4.060000E+01   9.603173E+08   2.084379E+03   1.252822E-02
   3.500000E+04   4.070000E+01   9.648632E+08   2.090032E+03   1.252330E-02
   3.500000E+04   4.080000E+01   9.694184E+08   2.095685E+03   1.251840E-02
   3.500000E+04   4.090000E+01   9.739832E+08   2.101336E+03   1.251351E-02
   3.500000E+04   4.100000E+01   9.785576E+08   2.106988E+03   1.250862E-02
   3.500000E+04   4.110000E+01   9.831414E+08   2.112638E+03   1.250375E-02
   3.500000E+04   4.120000E+01   9.877349E+08   2.118287E+03   1.249889E-02
   3.500000E+04   4.130000E+01   9.923377E+08   2.123936E+03   1.249404E-02
   3.500000E+04   4.140000E+01   9.969500E+08   2.129584E+03   1.248921E-02
   3.500000E+04   4.150000E+01   1.001572E+09   2.135231E+03   1.248438E-02
   3.500000E+04   4.160000E+01   1.006203E+09   2.140877E+03   1.247956E-02
   3.500000E+04   4.170000E+01   1.010844E+09   2.146523E+03   1.247476E-02
   3.500000E+04   4.180000E+01   1.015495E+09   2.152168E+03   1.246996E-02
   3.500000E+04   4.190000E+01   1.020154E+09   2.157811E+03   1.246518E-02
   3.500000E+04   4.200000E+01   1.024824E+09   2.163455E+03   1.246041E-02
   3.500000E+04   4.210000E+01   1.029502E+09   2.169097E+03   1.245565E-02
   3.500000E+04   4.220000E+01   1.034191E+09   2.174739E+03   1.245089E-02
   3.500000E+04   4.230000E+01   1.038888E+09   2.180380E+03   1.244615E-02
   3.500000E+04   4.240000E+01   1.043595E+09   2.186019E+03   1.244142E-02
   3.500000E+04   4.250000E+01   1.048312E+09   2.191659E+03   1.243670E-02
   3.500000E+04   4.260000E+01   1.053038E+09   2.197297E+03   1.243199E-02
   3.500000E+04   4.270000E+01   1.057773E+09   2.202935E+03   1.242729E-02
   3.500000E+04   4.280000E+01   1.062518E+09   2.208571E+03   1.242260E-02
   3.500000E+04   4.290000E+01   1.067272E+09   2.214207E+03   1.241792E-02
   3.500000E+04   4.300000E+01   1.072036E+09   2.219842E+03   1.241326E-02
   3.500000E+04   4.310000E+01   1.076809E+09   2.225477E+03   1.240860E-02
   3.500000E+04   4.320000E+01   1.081592E+09   2.231110E+03   1.240395E-02
   3.500000E+04   4.330000E+01   1.086383E+09   2.236743E+03   1.239931E-02
   3.500000E+04   4.340000E+01   1.091185E+09   2.242374E+03   1.239468E-02
   3.500000E+04   4.350000E+01   1.095995E+09   2.248006E+03   1.239006E-02
   3.500000E+04   4.360000E+01   1.100815E+09   2.253636E+03   1.238546E-02
   3.500000E+04   4.370000E+01   1.105645E+09   2.259265E+03   1.238086E-02
   3.500000E+04   4.380000E+01   1.110483E+09   2.264893E+03   1.237627E-02
   3.500000E+04   4.390000E+01   1.115331E+09   2.270521E+03   1.237169E-02
   3.500000E+04   4.400000E+01   1.120189E+09   2.276148E+03   1.236712E-02
   3.500000E+04   4.410000E+01   1.125056E+09   2.281774E+03   1.236256E-02
   3.500000E+04   4.420000E+01   1.129932E+09   2.287399E+03   1.235801E-02
   3.500000E+04   4.430000E+01   1.134818E+09   2.293023E+03   1.235347E-02
   3.500000E+04   4.440000E+01   1.139712E+09   2.298646E+03   1.234894E-02
   3.500000E+04   4.450000E+01   1.144617E+09   2.304269E+03   1.234442E-02
   3.500000E+04   4.460000E+01   1.149530E+09   2.309891E+03   1.233991E-02
   3.500000E+04   4.470000E+01   1.154453E+09   2.315511E+03   1.233541E-02
   3.500000E+04   4.480000E+01   1.159385E+09   2.321131E+03   1.233091E-02
   3.500000E+04   4.490000E+01   1.164326E+09   2.326750E+03   1.232643E-02
   3.500000E+04   4.500000E+01   1.169277E+09   2.332369E+03   1.232196E-02
   3.500000E+04   4.510000E+01   1.174237E+09   2.337986E+03   1.231749E-02
   3.500000E+04   4.520000E+01   1.179207E+09   2.343603E+03   1.231304E-02
   3.500000E+04   4.530000E+01   1.184185E+09   2.349218E+03   1.230859E-02
   3.500000E+04   4.540000E+01   1.189173E+09   2.354833E+03   1.230416E-02
   3.500000E+04   4.550000E+01   1.194170E+09   2.360447E+03   1.229973E-02
   3.500000E+04   4.560000E+01   1.199177E+09   2.366060E+03   1.229531E-02
   3.500000E+04   4.570000E+01   1.204193E+09   2.371672E+03   1.229090E-02
   3.500000E+04   4.580000E+01   1.209218E+09   2.377283E+03   1.228650E-02
   3.500000E+04   4.590000E+01   1.214252E+09   2.382893E+03   1.228211E-02
   3.500000E+04   4.600000E+01   1.219295E+09   2.388503E+03   1.227773E-02
   3.500000E+04   4.610000E+01   1.224348E+09   2.394112E+03   1.227335E-02
   3.500000E+04   4.620000E+01   1.229410E+09   2.399719E+03   1.226899E-02
   3.500000E+04   4.630000E+01   1.234481E+09   2.405326E+03   1.226463E-02
   3.500000E+04   4.640000E+01   1.239562E+09   2.410932E+03   1.226029E-02
   3.500000E+04   4.650000E+01   1.244652E+09   2.416537E+03   1.225595E-02
   3.500000E+04   4.660000E+01   1.249750E+09   2.422141E+03   1.225162E-02
   3.500000E+04   4.670000E+01   1.254859E+09   2.427745E+03   1.224730E-02
   3.500000E+04   4.680000E+01   1.259976E+09   2.433347E+03   1.224299E-02
   3.500000E+04   4.690000E+01   1.265102E+09   2.438948E+03   1.223868E-02
