   11.8994961       354.812195       31407676.0       0.00000000       0.00000000    
   11.8994961       398.105774       31413646.0       0.00000000       0.00000000    
   11.8994961       446.681976       31421018.0       0.00000000       0.00000000    
   11.8994961       501.185364       31429958.0       0.00000000       0.00000000    
   11.8994961       562.339172       31440640.0       0.00000000       0.00000000    
   11.8994961       630.954834       31453238.0       0.00000000       0.00000000    
   11.8994961       707.942932       31467954.0       0.00000000       0.00000000    
   11.8994961       794.324890       31485008.0       0.00000000       0.00000000    
   11.8994961       891.247131       31504638.0       0.00000000       0.00000000    
   11.8994961       999.995605       31527122.0       0.00000000       0.00000000    
   11.8994961       1122.01343       31552766.0       0.00000000       0.00000000    
   11.8994961       1258.91956       31581916.0       0.00000000       0.00000000    
   11.8994961       1412.53088       31614966.0       0.00000000       0.00000000    
   11.8994961       1584.88550       31652354.0       0.00000000       0.00000000    
   11.8994961       1778.27063       31694582.0       0.00000000       0.00000000    
   11.8994961       1995.25220       31742210.0       0.00000000       0.00000000    
   11.8994961       2238.70947       31795874.0       0.00000000       0.00000000    
   11.8994961       2511.87329       31856284.0       0.00000000       0.00000000    
   11.8994961       2818.36768       31924244.0       0.00000000       0.00000000    
   11.8994961       3162.26025       32000654.0       0.00000000       0.00000000    
   11.8994961       3548.11401       32086530.0       0.00000000       0.00000000    
   11.8994961       3981.04907       32183012.0       0.00000000       0.00000000    
   11.8994961       4466.81006       32291382.0       0.00000000       0.00000000    
   11.8994961       5011.84277       32413074.0       0.00000000       0.00000000    
   11.8994961       5623.37939       32549704.0       0.00000000       0.00000000    
   11.8994961       6309.53467       32703090.0       0.00000000       0.00000000    
   11.8994961       7079.41357       32875262.0       0.00000000       0.00000000    
   11.8994961       7943.23193       33068506.0       0.00000000       0.00000000    
   11.8994961       8912.45117       33285388.0       0.00000000       0.00000000    
   11.8994961       9999.93457       33528784.0       0.00000000       0.00000000    
   11.8994961       11220.1152       33801928.0       0.00000000       0.00000000    
   11.8994961       12589.1826       34108440.0       0.00000000       0.00000000    
   11.8994961       14125.3008       34452392.0       0.00000000       0.00000000    
   11.8994961       15848.8555       34838340.0       0.00000000       0.00000000    
   11.8994961       17782.7168       35271416.0       0.00000000       0.00000000    
   11.8994961       19952.5449       35757364.0       0.00000000       0.00000000    
   12.1766710       11.2201834       33362444.0       0.00000000       0.00000000    
   12.1766710       12.5892515       33362444.0       0.00000000       0.00000000    
   12.1766710       14.1253710       33362444.0       0.00000000       0.00000000    
   12.1766710       15.8489246       33362444.0       0.00000000       0.00000000    
   12.1766710       17.7827835       33362444.0       0.00000000       0.00000000    
   12.1766710       19.9526100       33362444.0       0.00000000       0.00000000    
   12.1766710       22.3871937       33362444.0       0.00000000       0.00000000    
   12.1766710       25.1188431       33362444.0       0.00000000       0.00000000    
   12.1766710       28.1838017       33362444.0       0.00000000       0.00000000    
   12.1766710       31.6227417       33362444.0       0.00000000       0.00000000    
   12.1766710       35.4812965       33362444.0       0.00000000       0.00000000    
   12.1766710       39.8106651       33362444.0       0.00000000       0.00000000    
   12.1766710       44.6682968       33362444.0       0.00000000       0.00000000    
   12.1766710       50.1186447       33362444.0       0.00000000       0.00000000    
   12.1766710       56.2340393       33362444.0       0.00000000       0.00000000    
   12.1766710       63.0956230       33362444.0       0.00000000       0.00000000    
   12.1766710       70.7944489       33362444.0       0.00000000       0.00000000    
   12.1766710       79.4326630       33362444.0       0.00000000       0.00000000    
   12.1766710       89.1249084       33362446.0       0.00000000       0.00000000    
   12.1766710       99.9997787       33362448.0       0.00000000       0.00000000    
   12.1766710       112.201584       33362460.0       0.00000000       0.00000000    
   12.1766710       125.892235       33362490.0       0.00000000       0.00000000    
   12.1766710       141.253403       33362564.0       0.00000000       0.00000000    
   12.1766710       158.488907       33362718.0       0.00000000       0.00000000    
   12.1766710       177.827454       33363018.0       0.00000000       0.00000000    
   12.1766710       199.525665       33363558.0       0.00000000       0.00000000    
   12.1766710       223.871445       33364456.0       0.00000000       0.00000000    
   12.1766710       251.187866       33365860.0       0.00000000       0.00000000    
   12.1766710       281.837402       33367940.0       0.00000000       0.00000000    
   12.1766710       316.226715       33370874.0       0.00000000       0.00000000    
   12.1766710       354.812195       33374852.0       0.00000000       0.00000000    
   12.1766710       398.105774       33380062.0       0.00000000       0.00000000    
   12.1766710       446.681976       33386694.0       0.00000000       0.00000000    
   12.1766710       501.185364       33394936.0       0.00000000       0.00000000    
   12.1766710       562.339172       33404982.0       0.00000000       0.00000000    
   12.1766710       630.954834       33417034.0       0.00000000       0.00000000    
   12.1766710       707.942932       33431296.0       0.00000000       0.00000000    
   12.1766710       794.324890       33448006.0       0.00000000       0.00000000    
   12.1766710       891.247131       33467408.0       0.00000000       0.00000000    
   12.1766710       999.995605       33489786.0       0.00000000       0.00000000    
   12.1766710       1122.01343       33515452.0       0.00000000       0.00000000    
   12.1766710       1258.91956       33544756.0       0.00000000       0.00000000    
   12.1766710       1412.53088       33578100.0       0.00000000       0.00000000    
   12.1766710       1584.88550       33615932.0       0.00000000       0.00000000    
   12.1766710       1778.27063       33658752.0       0.00000000       0.00000000    
   12.1766710       1995.25220       33707140.0       0.00000000       0.00000000    
   12.1766710       2238.70947       33761740.0       0.00000000       0.00000000    
   12.1766710       2511.87329       33823268.0       0.00000000       0.00000000    
   12.1766710       2818.36768       33892552.0       0.00000000       0.00000000    
   12.1766710       3162.26025       33970508.0       0.00000000       0.00000000    
   12.1766710       3548.11401       34058172.0       0.00000000       0.00000000    
   12.1766710       3981.04907       34156708.0       0.00000000       0.00000000    
   12.1766710       4466.81006       34267424.0       0.00000000       0.00000000    
   12.1766710       5011.84277       34391788.0       0.00000000       0.00000000    
   12.1766710       5623.37939       34531452.0       0.00000000       0.00000000    
   12.1766710       6309.53467       34688268.0       0.00000000       0.00000000    
   12.1766710       7079.41357       34864316.0       0.00000000       0.00000000    
   12.1766710       7943.23193       35061936.0       0.00000000       0.00000000    
   12.1766710       8912.45117       35283748.0       0.00000000       0.00000000    
   12.1766710       9999.93457       35532696.0       0.00000000       0.00000000    
   12.1766710       11220.1152       35812084.0       0.00000000       0.00000000    
   12.1766710       12589.1826       36125620.0       0.00000000       0.00000000    
   12.1766710       14125.3008       36477464.0       0.00000000       0.00000000    
   12.1766710       15848.8555       36872284.0       0.00000000       0.00000000    
   12.1766710       17782.7168       37315324.0       0.00000000       0.00000000    
   12.1766710       19952.5449       37812460.0       0.00000000       0.00000000    
   12.4603024       11.2201834       35440260.0       0.00000000       0.00000000    
   12.4603024       12.5892515       35440260.0       0.00000000       0.00000000    
   12.4603024       14.1253710       35440260.0       0.00000000       0.00000000    
   12.4603024       15.8489246       35440260.0       0.00000000       0.00000000    
   12.4603024       17.7827835       35440260.0       0.00000000       0.00000000    
   12.4603024       19.9526100       35440260.0       0.00000000       0.00000000    
   12.4603024       22.3871937       35440260.0       0.00000000       0.00000000    
   12.4603024       25.1188431       35440260.0       0.00000000       0.00000000    
   12.4603024       28.1838017       35440260.0       0.00000000       0.00000000    
   12.4603024       31.6227417       35440260.0       0.00000000       0.00000000    
   12.4603024       35.4812965       35440260.0       0.00000000       0.00000000    
   12.4603024       39.8106651       35440260.0       0.00000000       0.00000000    
   12.4603024       44.6682968       35440260.0       0.00000000       0.00000000    
   12.4603024       50.1186447       35440260.0       0.00000000       0.00000000    
   12.4603024       56.2340393       35440260.0       0.00000000       0.00000000    
   12.4603024       63.0956230       35440260.0       0.00000000       0.00000000    
   12.4603024       70.7944489       35440260.0       0.00000000       0.00000000    
   12.4603024       79.4326630       35440260.0       0.00000000       0.00000000    
   12.4603024       89.1249084       35440260.0       0.00000000       0.00000000    
   12.4603024       99.9997787       35440260.0       0.00000000       0.00000000    
   12.4603024       112.201584       35440260.0       0.00000000       0.00000000    
   12.4603024       125.892235       35440272.0       0.00000000       0.00000000    
   12.4603024       141.253403       35440300.0       0.00000000       0.00000000    
   12.4603024       158.488907       35440368.0       0.00000000       0.00000000    
   12.4603024       177.827454       35440516.0       0.00000000       0.00000000    
   12.4603024       199.525665       35440812.0       0.00000000       0.00000000    
   12.4603024       223.871445       35441352.0       0.00000000       0.00000000    
   12.4603024       251.187866       35442276.0       0.00000000       0.00000000    
   12.4603024       281.837402       35443744.0       0.00000000       0.00000000    
   12.4603024       316.226715       35445956.0       0.00000000       0.00000000    
   12.4603024       354.812195       35449116.0       0.00000000       0.00000000    
   12.4603024       398.105774       35453448.0       0.00000000       0.00000000    
   12.4603024       446.681976       35459180.0       0.00000000       0.00000000    
   12.4603024       501.185364       35466532.0       0.00000000       0.00000000    
   12.4603024       562.339172       35475732.0       0.00000000       0.00000000    
   12.4603024       630.954834       35487004.0       0.00000000       0.00000000    
   12.4603024       707.942932       35500584.0       0.00000000       0.00000000    
   12.4603024       794.324890       35516724.0       0.00000000       0.00000000    
   12.4603024       891.247131       35535680.0       0.00000000       0.00000000    
   12.4603024       999.995605       35557740.0       0.00000000       0.00000000    
   12.4603024       1122.01343       35583236.0       0.00000000       0.00000000    
   12.4603024       1258.91956       35612524.0       0.00000000       0.00000000    
   12.4603024       1412.53088       35646004.0       0.00000000       0.00000000    
   12.4603024       1584.88550       35684136.0       0.00000000       0.00000000    
   12.4603024       1778.27063       35727428.0       0.00000000       0.00000000    
   12.4603024       1995.25220       35776468.0       0.00000000       0.00000000    
   12.4603024       2238.70947       35831912.0       0.00000000       0.00000000    
   12.4603024       2511.87329       35894488.0       0.00000000       0.00000000    
   12.4603024       2818.36768       35965040.0       0.00000000       0.00000000    
   12.4603024       3162.26025       36044496.0       0.00000000       0.00000000    
   12.4603024       3548.11401       36133920.0       0.00000000       0.00000000    
   12.4603024       3981.04907       36234492.0       0.00000000       0.00000000    
   12.4603024       4466.81006       36347552.0       0.00000000       0.00000000    
   12.4603024       5011.84277       36474604.0       0.00000000       0.00000000    
   12.4603024       5623.37939       36617320.0       0.00000000       0.00000000    
   12.4603024       6309.53467       36777608.0       0.00000000       0.00000000    
   12.4603024       7079.41357       36957592.0       0.00000000       0.00000000    
   12.4603024       7943.23193       37159664.0       0.00000000       0.00000000    
   12.4603024       8912.45117       37386492.0       0.00000000       0.00000000    
   12.4603024       9999.93457       37641100.0       0.00000000       0.00000000    
   12.4603024       11220.1152       37926864.0       0.00000000       0.00000000    
   12.4603024       12589.1826       38247572.0       0.00000000       0.00000000    
   12.4603024       14125.3008       38607484.0       0.00000000       0.00000000    
   12.4603024       15848.8555       39011368.0       0.00000000       0.00000000    
   12.4603024       17782.7168       39464596.0       0.00000000       0.00000000    
   12.4603024       19952.5449       39973180.0       0.00000000       0.00000000    
   12.7505388       11.2201834       37630268.0       0.00000000       0.00000000    
   12.7505388       12.5892515       37630268.0       0.00000000       0.00000000    
   12.7505388       14.1253710       37630268.0       0.00000000       0.00000000    
   12.7505388       15.8489246       37630268.0       0.00000000       0.00000000    
   12.7505388       17.7827835       37630268.0       0.00000000       0.00000000    
   12.7505388       19.9526100       37630268.0       0.00000000       0.00000000    
   12.7505388       22.3871937       37630268.0       0.00000000       0.00000000    
   12.7505388       25.1188431       37630268.0       0.00000000       0.00000000    
   12.7505388       28.1838017       37630268.0       0.00000000       0.00000000    
   12.7505388       31.6227417       37630268.0       0.00000000       0.00000000    
   12.7505388       35.4812965       37630268.0       0.00000000       0.00000000    
   12.7505388       39.8106651       37630268.0       0.00000000       0.00000000    
   12.7505388       44.6682968       37630268.0       0.00000000       0.00000000    
   12.7505388       50.1186447       37630268.0       0.00000000       0.00000000    
   12.7505388       56.2340393       37630268.0       0.00000000       0.00000000    
   12.7505388       63.0956230       37630268.0       0.00000000       0.00000000    
   12.7505388       70.7944489       37630268.0       0.00000000       0.00000000    
   12.7505388       79.4326630       37630268.0       0.00000000       0.00000000    
   12.7505388       89.1249084       37630268.0       0.00000000       0.00000000    
   12.7505388       99.9997787       37630268.0       0.00000000       0.00000000    
   12.7505388       112.201584       37630268.0       0.00000000       0.00000000    
   12.7505388       125.892235       37630268.0       0.00000000       0.00000000    
   12.7505388       141.253403       37630280.0       0.00000000       0.00000000    
   12.7505388       158.488907       37630304.0       0.00000000       0.00000000    
   12.7505388       177.827454       37630364.0       0.00000000       0.00000000    
   12.7505388       199.525665       37630504.0       0.00000000       0.00000000    
   12.7505388       223.871445       37630792.0       0.00000000       0.00000000    
   12.7505388       251.187866       37631336.0       0.00000000       0.00000000    
   12.7505388       281.837402       37632276.0       0.00000000       0.00000000    
   12.7505388       316.226715       37633808.0       0.00000000       0.00000000    
   12.7505388       354.812195       37636148.0       0.00000000       0.00000000    
   12.7505388       398.105774       37639540.0       0.00000000       0.00000000    
   12.7505388       446.681976       37644244.0       0.00000000       0.00000000    
   12.7505388       501.185364       37650532.0       0.00000000       0.00000000    
   12.7505388       562.339172       37658668.0       0.00000000       0.00000000    
   12.7505388       630.954834       37668912.0       0.00000000       0.00000000    
   12.7505388       707.942932       37681544.0       0.00000000       0.00000000    
   12.7505388       794.324890       37696836.0       0.00000000       0.00000000    
   12.7505388       891.247131       37715072.0       0.00000000       0.00000000    
   12.7505388       999.995605       37736556.0       0.00000000       0.00000000    
   12.7505388       1122.01343       37761632.0       0.00000000       0.00000000    
   12.7505388       1258.91956       37790668.0       0.00000000       0.00000000    
   12.7505388       1412.53088       37824068.0       0.00000000       0.00000000    
   12.7505388       1584.88550       37862308.0       0.00000000       0.00000000    
   12.7505388       1778.27063       37905904.0       0.00000000       0.00000000    
   12.7505388       1995.25220       37955444.0       0.00000000       0.00000000    
   12.7505388       2238.70947       38011600.0       0.00000000       0.00000000    
   12.7505388       2511.87329       38075108.0       0.00000000       0.00000000    
   12.7505388       2818.36768       38146832.0       0.00000000       0.00000000    
   12.7505388       3162.26025       38227716.0       0.00000000       0.00000000    
   12.7505388       3548.11401       38318836.0       0.00000000       0.00000000    
   12.7505388       3981.04907       38421408.0       0.00000000       0.00000000    
   12.7505388       4466.81006       38536788.0       0.00000000       0.00000000    
   12.7505388       5011.84277       38666512.0       0.00000000       0.00000000    
   12.7505388       5623.37939       38812304.0       0.00000000       0.00000000    
   12.7505388       6309.53467       38976092.0       0.00000000       0.00000000    
   12.7505388       7079.41357       39160052.0       0.00000000       0.00000000    
   12.7505388       7943.23193       39366628.0       0.00000000       0.00000000    
   12.7505388       8912.45117       39598564.0       0.00000000       0.00000000    
   12.7505388       9999.93457       39858928.0       0.00000000       0.00000000    
   12.7505388       11220.1152       40151180.0       0.00000000       0.00000000    
   12.7505388       12589.1826       40479208.0       0.00000000       0.00000000    
   12.7505388       14125.3008       40847352.0       0.00000000       0.00000000    
   12.7505388       15848.8555       41260504.0       0.00000000       0.00000000    
   12.7505388       17782.7168       41724144.0       0.00000000       0.00000000    
   12.7505388       19952.5449       42244424.0       0.00000000       0.00000000    
   13.0475368       11.2201834       39938292.0       0.00000000       0.00000000    
   13.0475368       12.5892515       39938292.0       0.00000000       0.00000000    
   13.0475368       14.1253710       39938292.0       0.00000000       0.00000000    
   13.0475368       15.8489246       39938292.0       0.00000000       0.00000000    
   13.0475368       17.7827835       39938292.0       0.00000000       0.00000000    
   13.0475368       19.9526100       39938292.0       0.00000000       0.00000000    
   13.0475368       22.3871937       39938292.0       0.00000000       0.00000000    
   13.0475368       25.1188431       39938292.0       0.00000000       0.00000000    
   13.0475368       28.1838017       39938292.0       0.00000000       0.00000000    
   13.0475368       31.6227417       39938292.0       0.00000000       0.00000000    
   13.0475368       35.4812965       39938292.0       0.00000000       0.00000000    
   13.0475368       39.8106651       39938292.0       0.00000000       0.00000000    
   13.0475368       44.6682968       39938292.0       0.00000000       0.00000000    
   13.0475368       50.1186447       39938292.0       0.00000000       0.00000000    
   13.0475368       56.2340393       39938292.0       0.00000000       0.00000000    
   13.0475368       63.0956230       39938292.0       0.00000000       0.00000000    
   13.0475368       70.7944489       39938292.0       0.00000000       0.00000000    
   13.0475368       79.4326630       39938292.0       0.00000000       0.00000000    
   13.0475368       89.1249084       39938292.0       0.00000000       0.00000000    
   13.0475368       99.9997787       39938292.0       0.00000000       0.00000000    
   13.0475368       112.201584       39938292.0       0.00000000       0.00000000    
   13.0475368       125.892235       39938292.0       0.00000000       0.00000000    
   13.0475368       141.253403       39938296.0       0.00000000       0.00000000    
   13.0475368       158.488907       39938304.0       0.00000000       0.00000000    
   13.0475368       177.827454       39938324.0       0.00000000       0.00000000    
   13.0475368       199.525665       39938380.0       0.00000000       0.00000000    
   13.0475368       223.871445       39938512.0       0.00000000       0.00000000    
   13.0475368       251.187866       39938792.0       0.00000000       0.00000000    
   13.0475368       281.837402       39939332.0       0.00000000       0.00000000    
   13.0475368       316.226715       39940288.0       0.00000000       0.00000000    
   13.0475368       354.812195       39941876.0       0.00000000       0.00000000    
   13.0475368       398.105774       39944340.0       0.00000000       0.00000000    
   13.0475368       446.681976       39947964.0       0.00000000       0.00000000    
   13.0475368       501.185364       39953060.0       0.00000000       0.00000000    
   13.0475368       562.339172       39959936.0       0.00000000       0.00000000    
   13.0475368       630.954834       39968912.0       0.00000000       0.00000000    
   13.0475368       707.942932       39980308.0       0.00000000       0.00000000    
   13.0475368       794.324890       39994440.0       0.00000000       0.00000000    
   13.0475368       891.247131       40011628.0       0.00000000       0.00000000    
   13.0475368       999.995605       40032216.0       0.00000000       0.00000000    
   13.0475368       1122.01343       40056552.0       0.00000000       0.00000000    
   13.0475368       1258.91956       40085032.0       0.00000000       0.00000000    
   13.0475368       1412.53088       40118076.0       0.00000000       0.00000000    
   13.0475368       1584.88550       40156164.0       0.00000000       0.00000000    
   13.0475368       1778.27063       40199820.0       0.00000000       0.00000000    
   13.0475368       1995.25220       40249648.0       0.00000000       0.00000000    
   13.0475368       2238.70947       40306324.0       0.00000000       0.00000000    
   13.0475368       2511.87329       40370612.0       0.00000000       0.00000000    
   13.0475368       2818.36768       40443360.0       0.00000000       0.00000000    
   13.0475368       3162.26025       40525556.0       0.00000000       0.00000000    
   13.0475368       3548.11401       40618280.0       0.00000000       0.00000000    
   13.0475368       3981.04907       40722772.0       0.00000000       0.00000000    
   13.0475368       4466.81006       40840420.0       0.00000000       0.00000000    
   13.0475368       5011.84277       40972784.0       0.00000000       0.00000000    
   13.0475368       5623.37939       41121632.0       0.00000000       0.00000000    
   13.0475368       6309.53467       41288920.0       0.00000000       0.00000000    
   13.0475368       7079.41357       41476884.0       0.00000000       0.00000000    
   13.0475368       7943.23193       41688012.0       0.00000000       0.00000000    
   13.0475368       8912.45117       41925112.0       0.00000000       0.00000000    
   13.0475368       9999.93457       42191324.0       0.00000000       0.00000000    
   13.0475368       11220.1152       42490192.0       0.00000000       0.00000000    
   13.0475368       12589.1826       42825664.0       0.00000000       0.00000000    
   13.0475368       14125.3008       43202208.0       0.00000000       0.00000000    
   13.0475368       15848.8555       43624808.0       0.00000000       0.00000000    
   13.0475368       17782.7168       44099084.0       0.00000000       0.00000000    
   13.0475368       19952.5449       44631328.0       0.00000000       0.00000000    
   13.3514528       11.2201834       42370556.0       0.00000000       0.00000000    
   13.3514528       12.5892515       42370556.0       0.00000000       0.00000000    
   13.3514528       14.1253710       42370556.0       0.00000000       0.00000000    
   13.3514528       15.8489246       42370556.0       0.00000000       0.00000000    
   13.3514528       17.7827835       42370556.0       0.00000000       0.00000000    
   13.3514528       19.9526100       42370556.0       0.00000000       0.00000000    
   13.3514528       22.3871937       42370556.0       0.00000000       0.00000000    
   13.3514528       25.1188431       42370556.0       0.00000000       0.00000000    
   13.3514528       28.1838017       42370556.0       0.00000000       0.00000000    
   13.3514528       31.6227417       42370556.0       0.00000000       0.00000000    
   13.3514528       35.4812965       42370556.0       0.00000000       0.00000000    
   13.3514528       39.8106651       42370556.0       0.00000000       0.00000000    
   13.3514528       44.6682968       42370556.0       0.00000000       0.00000000    
   13.3514528       50.1186447       42370556.0       0.00000000       0.00000000    
   13.3514528       56.2340393       42370556.0       0.00000000       0.00000000    
   13.3514528       63.0956230       42370556.0       0.00000000       0.00000000    
   13.3514528       70.7944489       42370556.0       0.00000000       0.00000000    
   13.3514528       79.4326630       42370556.0       0.00000000       0.00000000    
   13.3514528       89.1249084       42370556.0       0.00000000       0.00000000    
   13.3514528       99.9997787       42370556.0       0.00000000       0.00000000    
   13.3514528       112.201584       42370556.0       0.00000000       0.00000000    
   13.3514528       125.892235       42370556.0       0.00000000       0.00000000    
   13.3514528       141.253403       42370556.0       0.00000000       0.00000000    
   13.3514528       158.488907       42370556.0       0.00000000       0.00000000    
   13.3514528       177.827454       42370560.0       0.00000000       0.00000000    
   13.3514528       199.525665       42370580.0       0.00000000       0.00000000    
   13.3514528       223.871445       42370628.0       0.00000000       0.00000000    
   13.3514528       251.187866       42370756.0       0.00000000       0.00000000    
   13.3514528       281.837402       42371024.0       0.00000000       0.00000000    
   13.3514528       316.226715       42371556.0       0.00000000       0.00000000    
   13.3514528       354.812195       42372524.0       0.00000000       0.00000000    
   13.3514528       398.105774       42374156.0       0.00000000       0.00000000    
   13.3514528       446.681976       42376740.0       0.00000000       0.00000000    
   13.3514528       501.185364       42380600.0       0.00000000       0.00000000    
   13.3514528       562.339172       42386092.0       0.00000000       0.00000000    
   13.3514528       630.954834       42393600.0       0.00000000       0.00000000    
   13.3514528       707.942932       42403480.0       0.00000000       0.00000000    
   13.3514528       794.324890       42416128.0       0.00000000       0.00000000    
   13.3514528       891.247131       42431908.0       0.00000000       0.00000000    
   13.3514528       999.995605       42451212.0       0.00000000       0.00000000    
   13.3514528       1122.01343       42474424.0       0.00000000       0.00000000    
   13.3514528       1258.91956       42501968.0       0.00000000       0.00000000    
   13.3514528       1412.53088       42534288.0       0.00000000       0.00000000    
   13.3514528       1584.88550       42571876.0       0.00000000       0.00000000    
   13.3514528       1778.27063       42615280.0       0.00000000       0.00000000    
   13.3514528       1995.25220       42665108.0       0.00000000       0.00000000    
   13.3514528       2238.70947       42722044.0       0.00000000       0.00000000    
   13.3514528       2511.87329       42786872.0       0.00000000       0.00000000    
   13.3514528       2818.36768       42860448.0       0.00000000       0.00000000    
   13.3514528       3162.26025       42943780.0       0.00000000       0.00000000    
   13.3514528       3548.11401       43037960.0       0.00000000       0.00000000    
   13.3514528       3981.04907       43144252.0       0.00000000       0.00000000    
   13.3514528       4466.81006       43264068.0       0.00000000       0.00000000    
   13.3514528       5011.84277       43399004.0       0.00000000       0.00000000    
   13.3514528       5623.37939       43550848.0       0.00000000       0.00000000    
   13.3514528       6309.53467       43721620.0       0.00000000       0.00000000    
   13.3514528       7079.41357       43913588.0       0.00000000       0.00000000    
   13.3514528       7943.23193       44129296.0       0.00000000       0.00000000    
   13.3514528       8912.45117       44371600.0       0.00000000       0.00000000    
   13.3514528       9999.93457       44643736.0       0.00000000       0.00000000    
   13.3514528       11220.1152       44949296.0       0.00000000       0.00000000    
   13.3514528       12589.1826       45292348.0       0.00000000       0.00000000    
   13.3514528       14125.3008       45677436.0       0.00000000       0.00000000    
   13.3514528       15848.8555       46109672.0       0.00000000       0.00000000    
   13.3514528       17782.7168       46594804.0       0.00000000       0.00000000    
   13.3514528       19952.5449       47139248.0       0.00000000       0.00000000    
   13.6624489       11.2201834       44933680.0       0.00000000       0.00000000    
   13.6624489       12.5892515       44933680.0       0.00000000       0.00000000    
   13.6624489       14.1253710       44933680.0       0.00000000       0.00000000    
   13.6624489       15.8489246       44933680.0       0.00000000       0.00000000    
   13.6624489       17.7827835       44933680.0       0.00000000       0.00000000    
   13.6624489       19.9526100       44933680.0       0.00000000       0.00000000    
   13.6624489       22.3871937       44933680.0       0.00000000       0.00000000    
   13.6624489       25.1188431       44933680.0       0.00000000       0.00000000    
   13.6624489       28.1838017       44933680.0       0.00000000       0.00000000    
   13.6624489       31.6227417       44933680.0       0.00000000       0.00000000    
   13.6624489       35.4812965       44933680.0       0.00000000       0.00000000    
   13.6624489       39.8106651       44933680.0       0.00000000       0.00000000    
   13.6624489       44.6682968       44933680.0       0.00000000       0.00000000    
   13.6624489       50.1186447       44933680.0       0.00000000       0.00000000    
   13.6624489       56.2340393       44933680.0       0.00000000       0.00000000    
   13.6624489       63.0956230       44933680.0       0.00000000       0.00000000    
   13.6624489       70.7944489       44933680.0       0.00000000       0.00000000    
   13.6624489       79.4326630       44933680.0       0.00000000       0.00000000    
   13.6624489       89.1249084       44933680.0       0.00000000       0.00000000    
   13.6624489       99.9997787       44933680.0       0.00000000       0.00000000    
   13.6624489       112.201584       44933680.0       0.00000000       0.00000000    
   13.6624489       125.892235       44933680.0       0.00000000       0.00000000    
   13.6624489       141.253403       44933680.0       0.00000000       0.00000000    
   13.6624489       158.488907       44933680.0       0.00000000       0.00000000    
   13.6624489       177.827454       44933680.0       0.00000000       0.00000000    
   13.6624489       199.525665       44933688.0       0.00000000       0.00000000    
   13.6624489       223.871445       44933708.0       0.00000000       0.00000000    
   13.6624489       251.187866       44933752.0       0.00000000       0.00000000    
   13.6624489       281.837402       44933864.0       0.00000000       0.00000000    
   13.6624489       316.226715       44934120.0       0.00000000       0.00000000    
   13.6624489       354.812195       44934640.0       0.00000000       0.00000000    
   13.6624489       398.105774       44935612.0       0.00000000       0.00000000    
   13.6624489       446.681976       44937280.0       0.00000000       0.00000000    
   13.6624489       501.185364       44939976.0       0.00000000       0.00000000    
   13.6624489       562.339172       44944072.0       0.00000000       0.00000000    
   13.6624489       630.954834       44949980.0       0.00000000       0.00000000    
   13.6624489       707.942932       44958136.0       0.00000000       0.00000000    
   13.6624489       794.324890       44968988.0       0.00000000       0.00000000    
   13.6624489       891.247131       44982992.0       0.00000000       0.00000000    
   13.6624489       999.995605       45000592.0       0.00000000       0.00000000    
   13.6624489       1122.01343       45022232.0       0.00000000       0.00000000    
   13.6624489       1258.91956       45048380.0       0.00000000       0.00000000    
   13.6624489       1412.53088       45079516.0       0.00000000       0.00000000    
   13.6624489       1584.88550       45116168.0       0.00000000       0.00000000    
   13.6624489       1778.27063       45158900.0       0.00000000       0.00000000    
   13.6624489       1995.25220       45208340.0       0.00000000       0.00000000    
   13.6624489       2238.70947       45265184.0       0.00000000       0.00000000    
   13.6624489       2511.87329       45330228.0       0.00000000       0.00000000    
   13.6624489       2818.36768       45404352.0       0.00000000       0.00000000    
   13.6624489       3162.26025       45488560.0       0.00000000       0.00000000    
   13.6624489       3548.11401       45583980.0       0.00000000       0.00000000    
   13.6624489       3981.04907       45691884.0       0.00000000       0.00000000    
   13.6624489       4466.81006       45813720.0       0.00000000       0.00000000    
   13.6624489       5011.84277       45951100.0       0.00000000       0.00000000    
   13.6624489       5623.37939       46105860.0       0.00000000       0.00000000    
   13.6624489       6309.53467       46280044.0       0.00000000       0.00000000    
   13.6624489       7079.41357       46475972.0       0.00000000       0.00000000    
   13.6624489       7943.23193       46696244.0       0.00000000       0.00000000    
   13.6624489       8912.45117       46943784.0       0.00000000       0.00000000    
   13.6624489       9999.93457       47221880.0       0.00000000       0.00000000    
   13.6624489       11220.1152       47534212.0       0.00000000       0.00000000    
   13.6624489       12589.1826       47884948.0       0.00000000       0.00000000    
   13.6624489       14125.3008       48278716.0       0.00000000       0.00000000    
   13.6624489       15848.8555       48720760.0       0.00000000       0.00000000    
   13.6624489       17782.7168       49216944.0       0.00000000       0.00000000    
   13.6624489       19952.5449       49773844.0       0.00000000       0.00000000    
   13.9806871       11.2201834       47634696.0       0.00000000       0.00000000    
   13.9806871       12.5892515       47634696.0       0.00000000       0.00000000    
   13.9806871       14.1253710       47634696.0       0.00000000       0.00000000    
   13.9806871       15.8489246       47634696.0       0.00000000       0.00000000    
   13.9806871       17.7827835       47634696.0       0.00000000       0.00000000    
   13.9806871       19.9526100       47634696.0       0.00000000       0.00000000    
   13.9806871       22.3871937       47634696.0       0.00000000       0.00000000    
   13.9806871       25.1188431       47634696.0       0.00000000       0.00000000    
   13.9806871       28.1838017       47634696.0       0.00000000       0.00000000    
